0.049352139234543,0.035046242177486,-0.11167316883802,0.044793505221605,0.023117959499359,0.11411868035793,0.019332304596901,0.010004251264036,-0.13480152189732,0.14602391421795,0.044292822480202,0.111851580441,0.081728875637054,-0.1347844004631,-0.05130322650075,-0.016682786867023,-0.028539313003421,0.080650016665459,0.015055344440043,0.20081496238708,0.023174118250608,-0.17611140012741,0.14747950434685,0.13082404434681,-0.037782691419125,0.034640792757273,-0.035582028329372,-0.21413964033127,0.020443603396416,0.017537958920002,-0.051996968686581,0.054560232907534,-0.013246899470687,0.059773400425911,-0.077780820429325,-0.008043541572988,-0.048965454101562,0.17314483225346,-0.051881905645132,-0.032728094607592,-0.019806144759059,-0.10860891640186,-0.079150393605232,0.056029971688986,-0.20641696453094,-0.097930036485195,0.16341249644756,0.0073736435733736,-0.084517829120159,0.143634095788,0.12603886425495,0.021432586014271,-0.11255529522896,0.030581869184971,0.12480897456408,-0.010947029106319,0.10103953629732,0.053641226142645,0.06637417525053,-0.08674530684948,-0.06599085777998,-0.055522374808788,0.16751550137997,-0.14016023278236,0.10118093341589,-0.11701387166977,-0.021711545065045,-0.010500580072403,-0.09920360147953,0.13228592276573,-0.058135472238064,0.13385964930058,-0.075814798474312,0.16124878823757,0.013141267001629,-0.067830830812454,0.018903473392129,0.1384342610836,0.056354779750109,0.02375834621489,-0.16334527730942,-0.023737315088511,0.0066199079155922,-0.030806502327323,-0.017449213191867,-0.028273183852434,0.047215953469276,0.071342088282108,0.15842717885971,-0.047022551298141,-0.015270693227649,-0.053738065063953,0.014068752527237,-0.049525935202837,0.0018939222209156,-0.14297552406788,0.0387789234519,0.1314852386713,0.010607051663101,-0.070430420339108,0.0024020834825933,0.060942247509956,-0.013279786333442,0.12793104350567,0.0027866740711033,0.038487240672112,-0.043137092143297,0.068270944058895,0.085648164153099,-0.044522941112518,-0.079112462699413,0.20418508350849,0.045484866946936,-0.022217389196157,0.056216150522232,0.0010572255123407,0.054835435003042,-0.15350244939327,0.055895548313856,0.16664877533913,0.0035565928556025,-0.024123463779688,0.02259792201221,0.026179507374763,-0.080597974359989,0.051966439932585,0.043005958199501,0.054497726261616
-0.085090495646,0.15195128321648,0.091844335198402,0.11280190944672,-0.010649967007339,0.18472167849541,-0.032171528786421,-0.13182407617569,-0.0018217224860564,0.075828857719898,-0.02106243185699,0.011049336753786,-0.10163944214582,-0.10577696561813,0.069548293948174,-0.055984504520893,-0.059472233057022,0.16852000355721,0.06158758699894,-0.071434214711189,-0.041053857654333,-0.068341843783855,0.074709199368954,0.12609125673771,0.13715846836567,-0.094676181674004,-0.061676941812038,-0.049706570804119,0.013190869241953,-0.02661126293242,0.1548216342926,0.047792445868254,-0.046276282519102,0.041214134544134,0.094308845698833,0.040258925408125,-0.020741956308484,-0.046584498137236,0.027317956089973,-0.038929890841246,0.073616802692413,-0.096085615456104,0.021924795582891,-0.06744933873415,-0.090539462864399,-0.14713273942471,0.075319446623325,0.017555266618729,-0.068122439086437,0.037058271467686,0.095311671495438,0.025991370901465,0.072474464774132,-0.072562485933304,0.0050438055768609,0.096618145704269,0.038395598530769,0.045709148049355,-0.011825772002339,-0.070575006306171,-0.11685413122177,0.073020450770855,0.078445993363857,-0.23536215722561,0.14181591570377,0.12338964641094,0.013317549601197,-0.15453296899796,-0.26686757802963,0.25956624746323,-0.063292391598225,0.12845551967621,-0.079158842563629,0.13000185787678,0.011549626477063,-0.098396047949791,0.022442325949669,-0.033323589712381,0.010845152661204,-0.069201685488224,-0.13017645478249,0.082854695618153,0.034425783902407,-0.024418663233519,-0.0010040331399068,-0.08985723555088,-0.067538358271122,0.00063292076811194,0.023739710450172,0.062370844185352,0.019738944247365,0.0013551333686337,0.10388237982988,-0.04623119905591,0.089025877416134,-0.027906529605389,-0.030082857236266,0.12358165532351,-0.0039985384792089,0.022657092660666,-0.0041151843033731,-0.012665890157223,-0.064981579780579,0.0070964694023132,0.097816824913025,0.090197674930096,0.092882320284843,-0.11973764747381,0.029827991500497,0.04974265396595,-0.067416355013847,0.10118068009615,0.11225929111242,-0.030926767736673,0.073608033359051,-0.099211372435093,0.065445348620415,-0.0047347531653941,0.14475074410439,0.1175701841712,0.14494870603085,-0.099943839013577,-0.024935767054558,-0.074108928442001,-0.01197696570307,0.10448761284351,0.10731692612171,0.018222618848085
-0.068656422197819,0.055692233145237,0.077185995876789,-0.00087901653023437,-0.054508991539478,0.14445494115353,-0.045257359743118,-0.00092665938427672,-0.076738357543945,-0.0053254752419889,0.0019441087497398,0.024618584662676,0.0025255740620196,-0.10866332054138,0.046394877135754,-0.084856130182743,-0.050610523670912,0.029030179604888,0.080094709992409,0.046379920095205,0.036367904394865,-0.0025947925169021,0.010255462490022,0.12315771728754,-0.04967562481761,0.13717819750309,-0.056093346327543,-0.19642271101475,0.081937216222286,-0.056228674948215,0.12319443374872,0.043211702257395,-0.0016818369040266,0.05497332662344,0.091350838541985,0.10427406430244,0.071198455989361,0.13513654470444,-0.017587468028069,-0.025909755378962,0.10205303132534,-0.069404654204845,-0.065020501613617,0.066268049180508,-0.12364561855793,-0.04652252048254,0.20030638575554,-0.020562075078487,-0.13265910744667,-0.024637950584292,-0.044391456991434,0.0061584431678057,0.018554387614131,0.035232372581959,0.12737216055393,0.082946702837944,0.036931782960892,0.076638668775558,-0.023202866315842,-0.15424421429634,-0.11407702416182,-0.0069987047463655,0.14448940753937,-0.14032034575939,0.15351310372353,-0.028060717508197,0.12602975964546,-0.14077800512314,-0.050237540155649,0.1679909825325,-0.083544611930847,-0.0029113916680217,-0.077831953763962,0.13700024783611,0.083207406103611,-0.14381298422813,-0.098083309829235,0.1487639695406,0.075161054730415,-0.015067953616381,-0.13118250668049,0.12810452282429,0.018479410558939,-0.0545564442873,0.034233067184687,-0.092170000076294,0.080461412668228,0.06024069711566,0.020222738385201,0.025298127904534,0.13359162211418,-0.020466219633818,0.06320970505476,-0.07748632133007,0.0208739656955,-0.078658387064934,0.071036621928215,0.1591729670763,-0.010778496973217,-0.0017417671624571,-0.080810852348804,0.079704456031322,-0.045729052275419,0.045991636812687,-0.0083747766911983,0.083649501204491,0.031070172786713,-0.041455626487732,0.064587272703648,-0.031585976481438,-0.063618309795856,0.093610696494579,-0.1005624756217,-0.09963808208704,0.09512273222208,-0.027924532070756,0.06135693192482,-0.32688069343567,0.082879714667797,0.080694928765297,0.13130263984203,-0.044122282415628,0.043004911392927,-0.0081465421244502,-0.052757799625397,0.057640485465527,0.1176296249032,0.070066869258881
-0.070175044238567,0.13313966989517,0.053757350891829,0.029323911294341,0.046314686536789,0.17419393360615,-0.021979931741953,-0.089155957102776,-0.042207036167383,0.14385253190994,0.036783013492823,0.023087337613106,-0.031451366841793,-0.14251585304737,0.11243236064911,-0.082628212869167,-0.020554846152663,0.19396536052227,0.076043263077736,0.0074207838624716,-0.0082525322213769,-0.011360555887222,0.045688670128584,0.12441316246986,0.048962544649839,-0.001366222044453,-0.046889923512936,-0.15148547291756,0.094725094735622,0.010742872022092,0.13933137059212,0.028264343738556,-0.006090144161135,0.02479082532227,0.16368971765041,0.083767265081406,0.033333469182253,-0.0067164804786444,0.014944492839277,-0.073421113193035,0.078567631542683,-0.10476822406054,-0.047282915562391,0.072654098272324,-0.18886588513851,-0.044854551553726,0.13766078650951,0.075635448098183,-0.10328744351864,-0.030414432287216,0.049922402948141,0.043923363089561,-0.015909800305963,-0.078547559678555,0.04050711914897,0.1018046066165,0.0009695875342004,0.041391845792532,-0.04846715554595,-0.055787529796362,-0.13273602724075,-0.040562026202679,0.13673597574234,-0.17820580303669,0.20889727771282,-0.046789709478617,0.023501688614488,-0.13381415605545,-0.17206518352032,0.24159237742424,-0.049605958163738,0.081168830394745,-0.094848625361919,0.03621519729495,-0.0065362015739083,-0.11764144152403,-0.061934620141983,0.15586127340794,0.054311972111464,-0.072813898324966,-0.13662025332451,0.12483013421297,-0.0069631971418858,0.020551189780235,0.028284089639783,-0.11689139157534,0.0073718638159335,0.045237556099892,0.037994503974915,0.086320921778679,0.06541021168232,0.013844391331077,0.039291266351938,-0.05090668797493,0.035957284271717,-0.11420214176178,-0.0084844324737787,0.12436448037624,-0.015953900292516,-0.021629929542542,-0.0024880098644644,0.058148186653852,-0.049079906195402,-0.032034602016211,0.067601963877678,0.075154930353165,0.08577474206686,-0.089576341211796,0.11746894568205,0.071140997111797,-0.066566333174706,0.076110906898975,0.0079803010448813,-0.046046078205109,0.084132269024849,-0.069004327058792,0.041137933731079,-0.19256527721882,0.082917638123035,0.12690187990665,0.15028700232506,-0.091053694486618,-0.031909704208374,0.01375540625304,-0.021269122138619,0.075376257300377,0.10833324491978,0.0312395170331
-0.052406020462513,0.091002911329269,-0.083600558340549,0.019556365907192,0.053659651428461,0.14211125671864,-0.054931439459324,-0.077786147594452,-0.13594989478588,0.12399639189243,0.00095735990907997,0.029375102370977,0.015886409208179,-0.12355023622513,0.026677528396249,0.014788655564189,-0.010520900599658,0.096558593213558,0.19175362586975,0.056262761354446,0.069723233580589,-0.071329399943352,0.086229637265205,0.087652631103992,0.039145041257143,0.09750097244978,-0.036741130053997,-0.257298797369,0.12784346938133,0.063678748905659,0.089305341243744,0.017109973356128,0.0086382962763309,-0.063161492347717,0.11556857079268,0.067615754902363,-0.0016373886028305,0.033151008188725,0.05516654253006,-0.069934785366058,0.010626382194459,-0.058825813233852,-0.024276822805405,0.12881898880005,-0.16480287909508,0.025830687955022,0.23622424900532,0.019003506749868,-0.10773780196905,-0.082497328519821,0.03897351026535,0.027672035619617,0.033312615007162,-0.065744072198868,0.075629509985447,0.073097229003906,0.12096901983023,0.063367575407028,0.02180670760572,-0.095147527754307,-0.074180014431477,-0.030739152804017,0.1800123155117,-0.12913125753403,0.19472877681255,-0.10360287874937,-0.00018100213492289,-0.086979761719704,-0.032165542244911,0.12197633087635,-0.065127968788147,0.11386036872864,-0.13142676651478,-0.010288556106389,0.020926484838128,-0.059762589633465,-0.097318403422832,0.20843848586082,0.04957827553153,0.030496260151267,-0.12533335387707,0.089778877794743,0.010098009370267,0.044245909899473,0.017021665349603,-0.072313442826271,0.018395619466901,0.050526402890682,0.025357063859701,-0.044214423745871,0.023189982399344,0.075891971588135,-0.016088401898742,-0.038378588855267,0.028898347169161,-0.13398471474648,0.060623217374086,0.22861814498901,-0.024139180779457,-0.054846726357937,0.0065338420681655,0.065088480710983,-0.00063272850820795,0.0041120555251837,-0.038178294897079,0.059643443673849,0.059793930500746,-0.0083353947848082,0.12385724484921,0.051637910306454,-0.05887284129858,0.035173408687115,-0.017190789803863,-0.10778450965881,0.06165037304163,0.024939244613051,-0.023452032357454,-0.2229286134243,0.0081928493455052,0.10629072040319,0.076852641999722,-0.074140027165413,-0.0032050351146609,-0.052952621132135,-0.12953534722328,0.11723081767559,0.038686044514179,0.099268525838852
-0.033116310834885,0.081368416547775,-0.11174729466438,0.027525341138244,0.052248410880566,0.1450849622488,-0.059535585343838,-0.067925736308098,-0.12042830139399,0.10804305225611,0.011263474822044,0.045654159039259,0.048628993332386,-0.12401367723942,-0.03553195297718,0.018585797399282,-0.0511794090271,0.10598531365395,0.1135965436697,0.11394208669662,0.10628835856915,-0.14555452764034,0.14185078442097,0.090088203549385,0.040925934910774,0.057327892631292,-0.040065411478281,-0.2527970969677,0.088825091719627,0.062988601624966,0.062553495168686,0.011473060585558,0.010910493321717,-0.03354686498642,0.058266904205084,0.045993104577065,-0.03903941065073,0.088135033845901,0.025574095547199,-0.085789650678635,-0.0095223449170589,-0.081070885062218,-0.021661883220077,0.12774942815304,-0.19188855588436,-0.039297174662352,0.22608944773674,0.024911720305681,-0.092509970068932,-0.005108087323606,0.048917304724455,0.023503046482801,-0.0039447192102671,-0.025875011458993,0.095127269625664,0.040506511926651,0.13976776599884,0.051240753382444,0.041385240852833,-0.14897014200687,-0.073111735284328,-0.032796680927277,0.20323541760445,-0.11405757814646,0.15783989429474,-0.096363246440887,-0.030691947788,-0.038956087082624,-0.047287881374359,0.1295703202486,-0.05473742261529,0.13269412517548,-0.11829175800085,0.0083342734724283,0.025355026125908,-0.057965885847807,-0.072000868618488,0.17659829556942,0.045059200376272,0.054928179830313,-0.14583598077297,0.051448173820972,0.027994364500046,0.039547275751829,-0.02022997662425,-0.033400733023882,0.021338166669011,0.089312449097633,0.087048195302486,-0.059138640761375,0.0057811955921352,0.017692072317004,-0.0065925745293498,-0.049736157059669,0.0028317123651505,-0.16541640460491,0.020575005561113,0.25526848435402,-0.025318799540401,-0.076208889484406,0.030700264498591,0.060215305536985,0.0077065913937986,0.048691675066948,-0.0097066797316074,0.062866225838661,0.020423671230674,0.042679917067289,0.12904530763626,0.0095801902934909,-0.081168107688427,0.091547101736069,-0.0147575577721,-0.053859375417233,0.0627671033144,0.040394235402346,-0.013683460652828,-0.17386685311794,0.026735436171293,0.1440327912569,0.045694466680288,-0.055947318673134,-0.0022703639697284,-0.049801345914602,-0.13911466300488,0.11042621731758,0.043549921363592,0.11471381038427
-0.11498550325632,0.076567158102989,0.084079101681709,0.061745032668114,0.027143018320203,0.11543449014425,-0.016628352925181,-0.10302299261093,-0.04209166392684,0.076725229620934,-0.020094309002161,-0.0068297972902656,-0.051760885864496,-0.072215750813484,0.14356003701687,-0.064049139618874,0.017277926206589,0.12700226902962,0.12305536866188,0.009330814704299,-0.047262571752071,-0.015458971261978,-0.01582825742662,0.071110881865025,0.02060978487134,0.050357516855001,-0.1812169700861,-0.15588061511517,0.096954606473446,-0.036975957453251,0.17616687715054,0.098680220544338,0.0044934963807464,-0.055376559495926,0.17379708588123,0.15224504470825,0.0069816545583308,-0.0053170183673501,-0.014786580577493,-0.086373046040535,0.09844733774662,-0.010561734437943,-0.076451994478703,-0.012762760743499,-0.098667837679386,0.068569041788578,0.12638713419437,0.021715058013797,-0.11009443551302,-0.13626118004322,-0.098859868943691,0.012320997193456,0.1153225004673,-0.12567433714867,0.016875362023711,0.11237701028585,-0.013064003549516,0.046860605478287,-0.027960605919361,-0.021990029141307,-0.13019986450672,0.097453378140926,0.070886999368668,-0.15254108607769,0.18454028666019,0.077711679041386,0.085458628833294,-0.13313627243042,-0.1313763409853,0.11563938856125,0.0031498209573328,0.029917325824499,-0.054968044161797,0.039466097950935,0.022622251883149,-0.051590081304312,-0.12177304178476,0.055627983063459,0.061721462756395,-0.097530364990234,-0.11267614364624,0.16437157988548,-0.084380321204662,-0.020273642614484,0.057994034141302,-0.071872115135193,-0.011138930916786,0.0037770841736346,-0.063964210450649,0.052748303860426,0.11694823950529,0.11059263348579,0.080004125833511,-0.034692637622356,0.057187840342522,-0.041059240698814,0.037849478423595,0.10472160577774,-0.025850491598248,0.012216438539326,-0.015003988519311,0.010305339470506,-0.032267592847347,-0.12401389330626,-0.043894093483686,0.13917089998722,0.13923825323582,-0.14501383900642,0.12575335800648,0.10875903815031,-0.03098076581955,0.0010280339047313,-0.004835267085582,-0.17363283038139,0.062360417097807,-0.054438021034002,-0.041061494499445,-0.21730643510818,0.05891041085124,0.044519145041704,0.1058294698596,-0.10421092808247,-0.037190090864897,-0.0028283726423979,-0.044417660683393,0.14238761365414,0.083961062133312,0.0069749373942614
-0.043413136154413,0.11019339412451,0.023760490119457,0.0098325069993734,0.0076545267365873,0.19226002693176,-0.023002125322819,-0.015094867907465,-0.12795655429363,0.13799221813679,0.05609955266118,0.080076761543751,0.043375317007303,-0.16656759381294,-0.014644749462605,-0.010211853310466,-0.08336728811264,0.17028822004795,0.0011359287891537,0.084165893495083,0.059886813163757,-0.099189884960651,0.06547699868679,0.16524367034435,-0.012156769633293,0.044757917523384,-0.04587597027421,-0.16658848524094,0.091292209923267,-0.0020435864571482,0.027408950030804,0.015667559579015,-0.042111419141293,0.060225617140532,0.01689812913537,0.039326753467321,-0.036895763128996,0.046756912022829,0.017451755702496,-0.0023187533952296,0.044034454971552,-0.12811985611916,-0.0075370306149125,0.067402221262455,-0.16505521535873,-0.16019658744335,0.21175868809223,0.00057158526033163,-0.17475816607475,0.051090344786644,0.097915098071098,-0.034735154360533,-0.11514386534691,0.016398033127189,0.078655607998371,0.083124414086342,0.047350883483887,0.093275889754295,8.4565523138735e-05,-0.10397883504629,-0.094723112881184,0.00011792532313848,0.1921025365591,-0.15870888531208,0.14299303293228,-0.036633875221014,-0.0086108148097992,-0.10163306444883,-0.16384126245975,0.18487580120564,-0.06748466193676,0.11110742390156,-0.077110923826694,0.12818180024624,0.048224803060293,-0.10427185893059,-0.025130679830909,0.15970435738564,0.061235003173351,-0.068719170987606,-0.13594315946102,0.074522666633129,0.045600865036249,0.0017658015713096,-0.058099031448364,-0.0035652180667967,0.058399084955454,0.061901357024908,0.10125984251499,0.028930090367794,0.030950179323554,-0.076156213879585,0.017600009217858,-0.024482816457748,0.020624317228794,-0.088164277374744,-0.028458716347814,0.17353712022305,-0.027950160205364,-0.0009629288688302,-0.031130541115999,0.039834078401327,-0.062155656516552,0.095585137605667,0.064528539776802,0.11257544159889,0.0018902422161773,0.004964638967067,0.039579819887877,-0.066514708101749,-0.098334260284901,0.14673405885696,0.047365017235279,-0.013701632618904,0.080028504133224,-0.034747827798128,0.041154194623232,-0.13932539522648,0.066675640642643,0.13430373370647,0.094534456729889,-0.10856906324625,0.0074235899373889,-0.034319229424,-0.095727883279324,0.11830069124699,0.038687869906425,0.049757938832045
-0.049355063587427,0.0088366642594337,-0.091431327164173,-0.015953574329615,0.094334907829762,0.1415559053421,0.0332345739007,0.0026131849735975,-0.076270774006844,0.078901998698711,-0.039939444512129,0.032425243407488,0.088797606527805,-0.13100485503674,-0.043264791369438,-0.023575911298394,-0.088003769516945,0.12201198935509,0.027247853577137,0.081963509321213,0.17815507948399,-0.20936454832554,0.06828784942627,0.048935271799564,0.041140086948872,0.019887235015631,-0.14337493479252,-0.27487164735794,0.067756474018097,0.037975370883942,0.1106081828475,0.047638319432735,-0.055508136749268,-0.012288100086153,0.0891322940588,0.023153215646744,-0.08614095300436,0.068606458604336,0.013943895697594,-0.17329286038876,0.065279394388199,-0.087867386639118,-0.0083418693393469,0.1735223531723,-0.14763544499874,-0.09320455789566,0.1497363448143,0.051356036216021,-0.098076581954956,-0.076317593455315,-0.049562353640795,-0.085016794502735,0.0062215677462518,-0.063219301402569,0.068451389670372,0.043742123991251,0.040384631603956,0.092761687934399,0.0024085654877126,-0.18556052446365,-0.01558583881706,-0.0092544723302126,0.17724646627903,-0.059555817395449,0.15594910085201,-0.051630020141602,-0.06156200170517,-0.01358662173152,-0.027672694995999,0.053507704287767,-0.049895785748959,0.11929529160261,-0.10114824026823,-0.061944168061018,-0.067088425159454,-0.052313726395369,-0.071185357868671,0.12424150109291,0.074919618666172,0.048000350594521,-0.17883788049221,0.033030539751053,-0.0028222682885826,0.024651236832142,-0.055285647511482,-0.058571379631758,0.091727554798126,0.12238741666079,0.1122795343399,-0.069956339895725,0.062395684421062,0.0082733854651451,-0.021146373823285,-0.097914300858974,-0.038979306817055,-0.11429380625486,-0.0033531850203872,0.21267266571522,-0.070299983024597,-0.020460886880755,0.053630761802197,0.010211281478405,-0.0027534530963749,0.024338098242879,0.0021788890007883,0.052290707826614,-0.011226401664317,0.097258202731609,0.10440092533827,0.0083869807422161,-0.088150389492512,0.058497279882431,-0.11930049210787,-0.083719685673714,0.11602642387152,0.054006271064281,-0.038008734583855,-0.1571618616581,0.051388312131166,0.13868416845798,0.023584788665175,-0.033274419605732,-0.034655254334211,0.0030819529201835,-0.15301488339901,0.045433841645718,-0.010394351556897,0.065213963389397
-0.12310566008091,0.068519622087479,0.098723709583282,-0.019368996843696,-0.056808948516846,0.13149684667587,-0.11816964298487,-0.0052467458881438,-0.13843834400177,0.05199171602726,-0.00093474460300058,-0.014793080277741,-0.0063110641203821,-0.096317417919636,0.068136289715767,-0.051533631980419,-0.06230666488409,0.070827282965183,0.12924395501614,0.025000503286719,0.016617357730865,-0.025330252945423,0.046445515006781,0.047791238874197,-0.030630432069302,0.16589170694351,-0.048583593219519,-0.18826349079609,0.10187814384699,-0.11303319782019,0.12752822041512,0.022136038169265,-0.0056548295542598,0.0039610643871129,0.081405580043793,0.12177158147097,0.033393736928701,0.10522093623877,0.027162240818143,0.021670304238796,0.091239213943481,-0.064532749354839,-0.091080792248249,0.038189742714167,-0.11465644836426,-0.022675309330225,0.19862562417984,-0.03272046521306,-0.15486733615398,-0.087104558944702,-0.045006323605776,0.020208949223161,-0.0012798954267055,0.019219262525439,0.030577298253775,0.081044547259808,0.1217123568058,0.026949629187584,0.0076016495004296,-0.12340478599072,-0.064923450350761,0.034469064325094,0.10205166041851,-0.093538179993629,0.16528467833996,-0.024306321516633,0.11756630986929,-0.098331451416016,0.012974413111806,0.17683343589306,-0.076108910143375,0.02616704069078,-0.049568127840757,0.11462192982435,0.097390793263912,-0.15030640363693,-0.15139286220074,0.18398259580135,0.054490804672241,-0.045087911188602,-0.15734677016735,0.13972559571266,0.027689663693309,-0.015354792587459,-0.00039129992364906,-0.053358402103186,0.084927663207054,0.07372373342514,-0.0058608134277165,-0.036238759756088,0.091948702931404,0.047926187515259,0.10344536602497,-0.05508915707469,0.020299965515733,-0.099947027862072,0.052412115037441,0.19375854730606,-0.03660599514842,-0.00081757456064224,-0.10579966008663,0.052972748875618,-0.061512056738138,0.040754221379757,0.06412860751152,0.076605148613453,0.059715457260609,-0.028705328702927,0.077284581959248,-0.029516102746129,-0.1000744998455,0.068358786404133,-0.049918085336685,-0.097812362015247,0.067770801484585,-0.052481930702925,-0.0055694738402963,-0.30825746059418,0.063166826963425,0.017941547557712,0.11120710521936,-0.053404215723276,-0.0036624816711992,-0.044200006872416,-0.071950621902943,0.069163233041763,0.047922424972057,0.097436890006065
0.031820319592953,-0.070780590176582,-0.10570599883795,0.022216089069843,0.068979576230049,0.1258539557457,0.033288367092609,-0.0083377128466964,-0.1048041805625,0.097193546593189,0.012002417817712,0.12202519923449,0.087650895118713,-0.14277312159538,-0.084110364317894,-0.097428686916828,-0.068014159798622,0.16608458757401,0.01990207657218,0.18361905217171,0.064478017389774,-0.12987966835499,0.073026828467846,0.19049836695194,-0.063591927289963,0.048072353005409,-0.046906024217606,-0.25261062383652,0.0013669582549483,0.018398977816105,-0.027131378650665,-0.0077169956639409,-0.089679539203644,-0.00053473771549761,0.02661869674921,0.014735274016857,-0.10311787575483,0.041619885712862,-0.094555117189884,-0.08700779825449,0.042984250932932,-0.058374427258968,-0.11518876254559,0.20608438551426,-0.2351538091898,-0.11747553944588,0.14364536106586,0.084452770650387,-0.032374080270529,0.070792742073536,0.07038638740778,-0.092745386064053,-0.073319740593433,-0.032433800399303,0.11095862835646,0.013511391356587,0.022181821987033,0.1101772710681,0.0845762565732,-0.11528304219246,0.0031066904775798,-0.0092152273282409,0.19487024843693,-0.015199868008494,0.084504537284374,-0.19445960223675,0.01762761734426,-0.063204370439053,-0.0079853404313326,0.097164079546928,-0.056108109652996,0.11864122748375,0.018780121579766,0.052129212766886,-0.10577526688576,-0.079816907644272,-0.071477346122265,0.17454229295254,0.08389437943697,0.010162636637688,-0.10103078186512,0.053802393376827,-0.04231022298336,-0.04344405606389,-0.01408533193171,-0.067998148500919,0.11266078799963,0.094360582530499,0.10903856158257,-0.057250529527664,0.053563516587019,0.018619433045387,0.011035177856684,-0.11072210967541,-0.057971518486738,-0.14426925778389,0.0086620459333062,0.09076214581728,0.0022179519291967,-0.064847283065319,0.05943550914526,0.077659428119659,0.029857130721211,0.0074212281033397,-0.006149822846055,0.0015578981256112,-0.046066105365753,0.034736063331366,0.017944045364857,0.077265530824661,0.0072630145587027,0.14419719576836,0.0097026526927948,-0.0717648640275,-0.011457243002951,0.030140930786729,0.025215670466423,-0.18122711777687,-0.026022523641586,0.06424281001091,-0.026285067200661,-0.044714592397213,-0.032034706324339,0.0019057469908148,-0.15544959902763,0.053963076323271,-0.066153183579445,0.039956770837307
-0.090225324034691,0.11272720247507,-0.11002629250288,0.013680002652109,0.046993836760521,0.18749526143074,-0.043087303638458,-0.059519600123167,-0.031037963926792,0.10797669738531,0.0034334452357143,-0.013560920022428,0.03262984752655,-0.09726407378912,-0.0030693290755153,-0.060939606279135,-0.069692723453045,0.13456356525421,0.096265092492104,0.033587154000998,0.069276042282581,-0.15983889997005,0.11131365597248,0.088534690439701,0.081415988504887,-0.052254278212786,-0.066888272762299,-0.19481082260609,0.088464319705963,0.029656007885933,0.16226594150066,-0.040578011423349,-0.0010657722596079,-0.060659948736429,0.093240588903427,0.080568939447403,-0.057317510247231,-0.010186651721597,-0.022015705704689,-0.09798900783062,0.044683814048767,-0.097307115793228,-0.029882457107306,0.15783604979515,-0.19343587756157,-0.085919260978699,0.15925453603268,0.088249012827873,-0.057659402489662,-0.032727912068367,-0.02336324006319,0.02491482719779,0.042590346187353,-0.085082292556763,0.030101913958788,0.088989689946175,0.069308638572693,0.059008914977312,0.049932610243559,-0.17080971598625,-0.12561409175396,0.028710655868053,0.19082041084766,-0.1242501437664,0.12483634054661,-0.026505764573812,0.0037378913257271,-0.077730424702168,-0.084677428007126,0.14899207651615,-0.036583818495274,0.11969374120235,-0.10075693577528,-0.034103035926819,0.022129904478788,-0.059271574020386,-0.096724063158035,0.13234899938107,0.034913185983896,0.02080818079412,-0.16133305430412,0.057035036385059,0.0091706616804004,0.055798768997192,-0.0089647732675076,-0.001385897747241,0.0013981754891574,0.06696080416441,0.081791445612907,-0.039346054196358,0.037769753485918,0.019867938011885,0.02477453649044,-0.11301013082266,0.030775249004364,-0.18078464269638,-0.033007066696882,0.23501831293106,-0.060242846608162,-0.051917176693678,0.053678292781115,0.046655211597681,0.037218015640974,-0.038635767996311,-0.0079815601930022,0.10017874091864,0.0360565520823,-0.00051288533722982,0.10563611984253,0.066011473536491,-0.048280019313097,0.051791153848171,-0.0020810102578253,-0.076780192553997,0.032342154532671,0.025852428749204,0.0061050252988935,-0.12585328519344,0.092867977917194,0.14357347786427,0.074892736971378,-0.13094067573547,-0.060825172811747,-0.029268134385347,-0.16579842567444,0.099415749311447,0.024137731641531,0.13917876780033
